Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9528402,2017-02-13,Akademiske yrker,samhandlende ,['samhandl'],0
9528402,2017-02-13,Akademiske yrker,Nærmere opplysninger om stillingen kan fås ved henvendelse til ,"['nærmer', 'opplysning', 'stilling', 'fås', 'henvend']",0
9528402,2017-02-13,Akademiske yrker,NAV ,['nav'],0
9528402,2017-02-13,Akademiske yrker,leder ,['led'],0
9528402,2017-02-13,Akademiske yrker,eller ,['ell'],0
9599279,2017-06-23,Akademiske yrker,Vi har ledig ,['led'],0
9599279,2017-06-23,Akademiske yrker,Vi søker en jurist eventuelt en juridisk rådgiver som vil være med på å videreutvikle barneverntjenesten i sammen med en engasjert personalgruppe ,"['søk', 'jurist', 'eventuelt', 'juridisk', 'rådgiv', 'vær', 'videreutvikl', 'barneverntjenest', 'samm', 'engasjer', 'personalgrupp']",0
9599279,2017-06-23,Akademiske yrker,Stillingen er fast stilling ,"['stilling', 'fast', 'stilling']",0
9599279,2017-06-23,Akademiske yrker,Stillingens arbeidsområde ,"['stilling', 'arbeidsområd']",0
9599279,2017-06-23,Akademiske yrker,Det vil også kunne bli aktuelt å føre saker for Fylkesnemnd og rett ,"['kunn', 'aktuelt', 'sak', 'fylkesnemnd', 'rett']",0
9599279,2017-06-23,Akademiske yrker,Vi søker en person som ,"['søk', 'person']",0
9599279,2017-06-23,Akademiske yrker,Ha interesse for og god kunnskap om barnerettsfeltet generelt og barnevernrett spesielt ,"['interess', 'god', 'kunnskap', 'barnerettsfelt', 'generelt', 'barnevernrett', 'spesielt']",0
9599279,2017-06-23,Akademiske yrker,Søkere må påregne intervju og personlige egenskaper vil bli vektlagt ved utvelgelsen ,"['søker', 'må', 'påregn', 'intervju', 'person', 'egenskap', 'vektlagt', 'utvelg']",0
9599279,2017-06-23,Akademiske yrker,Vi tilbyr ,['tilbyr'],0
9599279,2017-06-23,Akademiske yrker,Varierte utfordrende og spennende arbeidsoppgaver i et fagfelt i stadig endring ,"['varier', 'utfordr', 'spenn', 'arbeidsoppgav', 'fagfelt', 'stad', 'endring']",0
9599279,2017-06-23,Akademiske yrker,Et godt arbeidsmiljø med hyggelige og sosiale arbeidskollegaer ,"['godt', 'arbeidsmiljø', 'hygg', 'sosial', 'arbeidskollega']",0
9599279,2017-06-23,Akademiske yrker,Avtalefestet lønn ,"['avtalefest', 'lønn']",0
9599279,2017-06-23,Akademiske yrker,Meget gode pensjons ,"['god', 'pensjon']",0
9599279,2017-06-23,Akademiske yrker,og forsikringsordninger ,['forsikringsordning'],0
9599279,2017-06-23,Akademiske yrker,MNS har fleksitidsordning og kan tilrettelgge for hjemmkontorløsning ,"['mns', 'fleksitidsordning', 'tilrettelgg', 'hjemmkontorløsning']",0
9599279,2017-06-23,Akademiske yrker,Tjenesten bruker dataverktøyet Familia og Mobilt barnevern ,"['tjenest', 'bruk', 'dataverktøy', 'famili', 'mobilt', 'barnevern']",0
9599279,2017-06-23,Akademiske yrker,Organisasjonen vil være i stadig endring ,"['organisasjon', 'vær', 'stad', 'endring']",0
9599279,2017-06-23,Akademiske yrker,Det er derfor et krav at den som tilsettes er fleksibel i forhold til endringer i arbeidsoppgaver samarbeidspartnere og organisatorisk plassering ,"['derfor', 'krav', 'tilsett', 'fleksibel', 'forhold', 'endring', 'arbeidsoppgav', 'samarbeidspartner', 'organisatorisk', 'plassering']",0
9599279,2017-06-23,Akademiske yrker,Det tas forbehold om fortrinnsrett for interne søkere jfr ,"['tas', 'forbehold', 'fortrinnsrett', 'intern', 'søker', 'jfr']",0
9599279,2017-06-23,Akademiske yrker, hovedtariffavtalen kap ,"['hovedtariffavtal', 'kap']",0
9664070,2017-11-03,Akademiske yrker,Oppvekstsektoren i Åfjord kommune søker etter merkantil for våre enheter ,"['oppvekstsektor', 'åfjord', 'kommun', 'søk', 'merkantil', 'enhet']",0
9664070,2017-11-03,Akademiske yrker,Stillingen vil inngå som en del av et team som skal bistå oppvekstsektoren ,"['stilling', 'inngå', 'del', 'team', 'bistå', 'oppvekstsektor']",0
9664070,2017-11-03,Akademiske yrker,Service og kundebehandling ,"['servic', 'kundebehandling']",0
9527221,2017-02-10,Akademiske yrker,Antall stillinger ,"['antall', 'stilling']",0
9527221,2017-02-10,Akademiske yrker,For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9673431,2017-11-20,Akademiske yrker,Hitra og Frøya kommuner søker kommunepsykolog ,"['hitr', 'frøya', 'kommun', 'søk', 'kommunepsykolog']",0
9673431,2017-11-20,Akademiske yrker,Hitra og Frøya kommuner er tildelt prosjektmidler fra Helsedirektoratet til å ansette psykolog i de kommunale helse ,"['hitr', 'frøya', 'kommun', 'tildelt', 'prosjektmidl', 'helsedirektorat', 'ansett', 'psykolog', 'kommunal', 'hels']",0
9673431,2017-11-20,Akademiske yrker,og omsorgstjenestene ,['omsorgstjenest'],0
9673431,2017-11-20,Akademiske yrker,Vi søker derfor etter klinisk psykolog til fast stilling ,"['søk', 'derfor', 'klinisk', 'psykolog', 'fast', 'stilling']",0
9673431,2017-11-20,Akademiske yrker,Stillingen legges til Enhet for helse familie og rehabilitering avdeling psykisk helsetjeneste ,"['stilling', 'legg', 'enh', 'hels', 'famili', 'rehabilitering', 'avdeling', 'psykisk', 'helsetjenest']",0
9673431,2017-11-20,Akademiske yrker,Hitra kommune er vertskommune men du vil jobbe med brukere i begge kommuner ut fra behov og nærmere praktisk organisering ,"['hitr', 'kommun', 'vertskommun', 'jobb', 'bruker', 'begg', 'kommun', 'behov', 'nærmer', 'praktisk', 'organisering']",0
9673431,2017-11-20,Akademiske yrker,Til stillingen ligger prioriterte kommunale oppgaver som ,"['stilling', 'ligg', 'prioriter', 'kommunal', 'oppgav']",0
9673431,2017-11-20,Akademiske yrker,barn og ungdom særlig vektlagt ,"['barn', 'ungdom', 'sær', 'vektlagt']",0
9673431,2017-11-20,Akademiske yrker,Veiledning og fagstøtte til andre ansatte i helse ,"['veiledning', 'fagstøtt', 'andr', 'ansatt', 'hels']",0
9673431,2017-11-20,Akademiske yrker,og oppvekst ,['oppvekst'],0
9673431,2017-11-20,Akademiske yrker,Deltagelse i system ,"['deltag', 'system']",0
9673431,2017-11-20,Akademiske yrker,og planarbeid ,['planarbeid'],0
9673431,2017-11-20,Akademiske yrker,Psykososialt kriseteamarbeid ,"['psykososialt', 'kriseteamarbeid']",0
9673431,2017-11-20,Akademiske yrker,Kommunene har tidlig innsats og forebyggende arbeid blant barn og unge som satsningsområde så du vil inngå som en del av det tverrfaglige arbeidet for målgruppen ,"['kommun', 'tid', 'innsat', 'forebygg', 'arbeid', 'blant', 'barn', 'ung', 'satsningsområd', 'inngå', 'del', 'tverrfag', 'arbeid', 'målgrupp']",0
9673431,2017-11-20,Akademiske yrker,og oppvekst tjenester ,"['oppvekst', 'tjenest']",0
9673431,2017-11-20,Akademiske yrker,Krav til søkere til stillingen ,"['krav', 'søker', 'stilling']",0
9673431,2017-11-20,Akademiske yrker,Gode samhandlingsferdigheter ,"['god', 'samhandlingsferd']",0
9673431,2017-11-20,Akademiske yrker,Personlig egnethet vil tillegges stor vekt ,"['person', 'egnet', 'tillegg', 'stor', 'vekt']",0
9673431,2017-11-20,Akademiske yrker,Har engasjement og interesse for lavterskel psykologtjeneste i kommunene ,"['engasjement', 'interess', 'lavterskel', 'psykologtjenest', 'kommun']",0
9673431,2017-11-20,Akademiske yrker,Hitra kommune kan tilby ,"['hitr', 'kommun', 'tilby']",0
9673431,2017-11-20,Akademiske yrker,Et stimulerende og tverrfaglig arbeidsmiljø med høyt faglig fokus ,"['stimuler', 'tverrfag', 'arbeidsmiljø', 'høyt', 'fag', 'fokus']",0
9673431,2017-11-20,Akademiske yrker,Mulighet til å være med å utforme rollen som psykolog i et tverrfaglig perspektiv ,"['mul', 'vær', 'utform', 'roll', 'psykolog', 'tverrfag', 'perspektiv']",0
9673431,2017-11-20,Akademiske yrker,Et faglig nettverk av kommunepsykologer under utvikling i Trøndelag ,"['fag', 'nettverk', 'kommunepsykolog', 'und', 'utvikling', 'trøndelag']",0
9527221,2017-02-10,Akademiske yrker,Fast ,['fast'],0
9527221,2017-02-10,Akademiske yrker,Stillingsbrøk ,['stillingsbrøk'],0
9527221,2017-02-10,Akademiske yrker,nr ,['nr'],0
9527221,2017-02-10,Akademiske yrker,Ref ,['ref'],0
9664070,2017-11-03,Akademiske yrker,Publikumsmottak ,['publikumsmottak'],0
9664070,2017-11-03,Akademiske yrker,Handel Kontor ,"['handel', 'kontor']",0
9664070,2017-11-03,Akademiske yrker,God servicestilling ,"['god', 'servicestilling']",0
9664070,2017-11-03,Akademiske yrker,Personlig egenhet vektlegges ,"['person', 'egen', 'vektlegg']",0
9664070,2017-11-03,Akademiske yrker,Lønns ,['lønn'],0
9664070,2017-11-03,Akademiske yrker,og arbeidsvilkår i henhold til kommunalt lov ,"['arbeidsvilkår', 'henhold', 'kommunalt', 'lov']",0
9664070,2017-11-03,Akademiske yrker,og avtaleverk ,['avtaleverk'],0
9664070,2017-11-03,Akademiske yrker,Kontaktinformasjon ,['kontaktinformasjon'],0
9664070,2017-11-03,Akademiske yrker,D Momyr Sektorsjef oppvekst ,"['d', 'momyr', 'sektorsjef', 'oppvekst']",0
9664070,2017-11-03,Akademiske yrker,Åfjord ,['åfjord'],0
9664070,2017-11-03,Akademiske yrker,Nøkkelinformasjon ,['nøkkelinformasjon'],0
9664070,2017-11-03,Akademiske yrker,Ref ,['ref'],0
9673431,2017-11-20,Akademiske yrker,Gunstig pensjonsordning ,"['gunst', 'pensjonsordning']",0
9664070,2017-11-03,Akademiske yrker,nr ,['nr'],0
9527221,2017-02-10,Akademiske yrker,og rådgiverkontrakter ,['rådgiverkontrakt'],0
9527221,2017-02-10,Akademiske yrker,Erfaring fra gjennomføring av offentlige anskaffelser innenfor bygg og anlegg ,"['erfaring', 'gjennomføring', 'offent', 'anskaff', 'innenfor', 'bygg', 'anlegg']",0
9527221,2017-02-10,Akademiske yrker,Vi vektlegger kjennskap til kontrahering og kontraktsstandarder innen bygg og anlegg ,"['vektlegg', 'kjennskap', 'kontrahering', 'kontraktsstandard', 'bygg', 'anlegg']",0
9527221,2017-02-10,Akademiske yrker,Administrasjon og ledelse ,"['administrasjon', 'led']",0
9527221,2017-02-10,Akademiske yrker,Juridiske fag ,"['juridisk', 'fag']",0
9527221,2017-02-10,Akademiske yrker,Bygg og anlegg ,"['bygg', 'anlegg']",0
9527221,2017-02-10,Akademiske yrker,Søker må kunne jobbe selvstendig ,"['søk', 'må', 'kunn', 'jobb', 'selvstend']",0
9527221,2017-02-10,Akademiske yrker,Vi er en arbeidsplass med høy medarbeidertilfredshet der de ansatte har stor frihet til å påvirke sin egen arbeidsdag ,"['arbeidsplass', 'høy', 'medarbeidertilfreds', 'ansatt', 'stor', 'frih', 'påvirk', 'egen', 'arbeidsdag']",0
9527221,2017-02-10,Akademiske yrker,Lønn etter sentrale avtaler og Trondheim kommunes lokale avtaler ,"['lønn', 'sentral', 'avtal', 'trondheim', 'kommun', 'lokal', 'avtal']",0
9527221,2017-02-10,Akademiske yrker,gt ,['gt'],0
9527221,2017-02-10,Akademiske yrker, Førstesekretær ,['førstesekretær'],0
9527221,2017-02-10,Akademiske yrker,Annonsør Trondheim kommune ,"['annonsør', 'trondheim', 'kommun']",0
9664070,2017-11-03,Akademiske yrker,For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9626964,2017-08-29,Akademiske yrker,enkel HTML ,"['enkel', 'html']",0
9626964,2017-08-29,Akademiske yrker,koding laging av e læringskurs etc ,"['koding', 'laging', 'e', 'læringskur', 'etc']",0
9626964,2017-08-29,Akademiske yrker,Personlige egenskaper ,"['person', 'egenskap']",0
9675041,2017-11-23,Akademiske yrker,Poliklinikk og LAR m Rusakutt ,"['poliklinikk', 'lar', 'm', 'rusakutt']",0
9675041,2017-11-23,Akademiske yrker,Kompetansesenter rus ,"['kompetansesent', 'rus']",0
9675041,2017-11-23,Akademiske yrker,I tillegg er psykiatrisk ungdomsteam lokalisert i samme lokaler ,"['tillegg', 'psykiatrisk', 'ungdomsteam', 'lokaliser', 'samm', 'lokal']",0
9675041,2017-11-23,Akademiske yrker,Klinikken tilbyr tverrfaglig spesialisert rusbehandling TSB til hele helseregionen ,"['klinikk', 'tilbyr', 'tverrfag', 'spesialiser', 'rusbehandling', 'tsb', 'hel', 'helseregion']",0
9675041,2017-11-23,Akademiske yrker,Klinikken har stort fokus på oppfølging av pårørende og barn ,"['klinikk', 'stort', 'fokus', 'oppfølging', 'pårør', 'barn']",0
9675041,2017-11-23,Akademiske yrker,Poliklinikken er en ruspoliklinikk som tilbyr behandling av avhengighet til ulike rusmidler herunder alkohol og legemidler ,"['poliklinikk', 'ruspoliklinikk', 'tilbyr', 'behandling', 'avheng', 'ulik', 'rusmidl', 'herund', 'alkohol', 'legemidl']",0
9675041,2017-11-23,Akademiske yrker,Poliklinikken utvikler et tett samarbeider med psykisk helsevern og somatiske avdelinger i St og tilbyr også ambulante tjenester ,"['poliklinikk', 'utvikl', 'tett', 'samarbeid', 'psykisk', 'helsevern', 'somatisk', 'avdeling', 'st', 'tilbyr', 'ambulant', 'tjenest']",0
9675041,2017-11-23,Akademiske yrker,Denne stillingen er administrativt lagt til Klinikk for rus og avhengighetsmedisin ,"['denn', 'stilling', 'administrativ', 'lagt', 'klinikk', 'rus', 'avhengighetsmedisin']",0
9675041,2017-11-23,Akademiske yrker,Daglig virke herunder personaloppfølging skjer ved Trondheim fengsel Rusmestringsenhetens team på avdeling Leira ,"['dag', 'virk', 'herund', 'personaloppfølging', 'skjer', 'trondheim', 'fengsel', 'rusmestringsen', 'team', 'avdeling', 'leir']",0
9675041,2017-11-23,Akademiske yrker,Mangfold ved klinikk for rus ,"['mangfold', 'klinikk', 'rus']",0
9675041,2017-11-23,Akademiske yrker,og avhengighetsmedisin ,['avhengighetsmedisin'],0
9675041,2017-11-23,Akademiske yrker,Medarbeiderne ved klinikk for rus ,"['medarbeidern', 'klinikk', 'rus']",0
9675041,2017-11-23,Akademiske yrker,og avhengighetsmedisin skal representere hele Norges befolkning og vi vil ha ansatte med forskjellig alder kjønn og bakgrunn ,"['avhengighetsmedisin', 'representer', 'hel', 'norg', 'befolkning', 'ansatt', 'forskjel', 'ald', 'kjønn', 'bakgrunn']",0
9675041,2017-11-23,Akademiske yrker,Vi er en IA ,['ia'],0
9675041,2017-11-23,Akademiske yrker,bedrift inkluderende arbeidsliv og legger til rette for ansatte med redusert funksjonsevne ,"['bedrift', 'inkluder', 'arbeidsliv', 'legg', 'rett', 'ansatt', 'reduser', 'funksjonsevn']",0
9675041,2017-11-23,Akademiske yrker,Erfaring med eller ønske om å jobbe i tverrfaglig miljø ,"['erfaring', 'ell', 'ønsk', 'jobb', 'tverrfag', 'miljø']",0
9675041,2017-11-23,Akademiske yrker,Personlige egenskaper og engasjement vil bli vektlagt ,"['person', 'egenskap', 'engasjement', 'vektlagt']",0
9675041,2017-11-23,Akademiske yrker,Personlige egenskaper vil bli vektlagt ,"['person', 'egenskap', 'vektlagt']",0
9675041,2017-11-23,Akademiske yrker,Faglig interessante og allsidige oppgaver ,"['fag', 'interessant', 'allsid', 'oppgav']",0
9675041,2017-11-23,Akademiske yrker,Et godt psykologfaglig samarbeid på klinikken ,"['godt', 'psykologfag', 'samarbeid', 'klinikk']",0
9675041,2017-11-23,Akademiske yrker,Et godt arbeidsmiljø ,"['godt', 'arbeidsmiljø']",0
9675041,2017-11-23,Akademiske yrker,Gode betingelser vaktfrihet ,"['god', 'beting', 'vaktfri']",0
9675041,2017-11-23,Akademiske yrker,Noe reisevirksomhet må påregnes ,"['reisevirksom', 'må', 'påregn']",0
9675041,2017-11-23,Akademiske yrker,Kontaktinformasjon ,['kontaktinformasjon'],0
9675041,2017-11-23,Akademiske yrker, Avdelingssjef ,['avdelingssjef'],0
9675041,2017-11-23,Akademiske yrker,Ungdomsavdeling døgn ,"['ungdomsavdeling', 'døgn']",0
9675041,2017-11-23,Akademiske yrker,Nøkkelinformasjon ,['nøkkelinformasjon'],0
9675041,2017-11-23,Akademiske yrker,Voksenavdeling døgn m Rusakutt ,"['voksenavdeling', 'døgn', 'm', 'rusakutt']",0
9675041,2017-11-23,Akademiske yrker,og avhengighetsmedisin ligger i Klostergata i samme område som de fleste av de øvrige klinikker i St HF ,"['avhengighetsmedisin', 'ligg', 'klostergat', 'samm', 'områd', 'flest', 'øvr', 'klinikk', 'st', 'hf']",0
9639395,2017-09-21,Akademiske yrker,Ta kontakt med seksjonssjef ,"['ta', 'kontakt', 'seksjonssjef']",0
9639395,2017-09-21,Akademiske yrker,på telefon eller fungerande seksjonssjef ,"['telefon', 'ell', 'funger', 'seksjonssjef']",0
9639395,2017-09-21,Akademiske yrker,på telefon ,['telefon'],0
9639395,2017-09-21,Akademiske yrker,Søknadsfrist oktober ,"['søknadsfrist', 'oktob']",0
9643700,2017-09-29,Akademiske yrker,Vi tar forbehold om endring i arbeids ,"['tar', 'forbehold', 'endring', 'arbeid']",0
9643700,2017-09-29,Akademiske yrker,og ansvarsoppgaver ,['ansvarsoppgav'],0
9643700,2017-09-29,Akademiske yrker,Ved tilsetting vil vi vektlegge både formell kompetanse og personlig egnethet ,"['tilsetting', 'vektlegg', 'båd', 'formell', 'kompetans', 'person', 'egnet']",0
9643700,2017-09-29,Akademiske yrker,De som tilsettes må kunne ivareta alle oppgaver etter intern opplæring ,"['tilsett', 'må', 'kunn', 'ivaret', 'all', 'oppgav', 'intern', 'opplæring']",0
9643700,2017-09-29,Akademiske yrker,samfunnsnyttige arbeidsoppgaver i et engasjert arbeidsmiljø i moderne lokaler i Trondheim sentrum ,"['samfunnsnytt', 'arbeidsoppgav', 'engasjer', 'arbeidsmiljø', 'modern', 'lokal', 'trondheim', 'sentrum']",0
9643700,2017-09-29,Akademiske yrker,fleksibel arbeidstidsordning ,"['fleksibel', 'arbeidstidsordning']",0
9643700,2017-09-29,Akademiske yrker,Legg ved vitnemål og attester elektronisk og ta med originaler bekreftede kopier til intervju ,"['legg', 'vitnemål', 'attest', 'elektronisk', 'ta', 'original', 'bekreft', 'kopi', 'intervju']",0
9643700,2017-09-29,Akademiske yrker,Lånekassen skal preges av mangfold og våre ansatte skal gjenspeile befolkningen ,"['lånekass', 'preg', 'mangfold', 'ansatt', 'gjenspeil', 'befolkning']",0
9643700,2017-09-29,Akademiske yrker,Vi oppfordrer alle som er kvalifisert til å søke på jobb hos oss ,"['oppfordr', 'all', 'kvalifiser', 'søk', 'jobb', 'hos']",0
9643700,2017-09-29,Akademiske yrker,Vi er IA ,['ia'],0
9643700,2017-09-29,Akademiske yrker,bedrift og vil legge forholdene til rette for medarbeidere med nedsatt funksjonsevne ,"['bedrift', 'legg', 'forhold', 'rett', 'medarbeider', 'nedsatt', 'funksjonsevn']",0
9643700,2017-09-29,Akademiske yrker,Dersom du ønsker å reservere deg fra oppføring på offentlig søkerliste må dette begrunnes i søknadsskjemaet ,"['dersom', 'ønsk', 'reserver', 'oppføring', 'offent', 'søkerlist', 'må', 'dett', 'begrunn', 'søknadsskjema']",0
9643700,2017-09-29,Akademiske yrker,Opplysninger kan bli offentliggjort selv om du har bedt om ikke å bli oppført på søkerlisten men du vil bli varslet dersom ønsket om reservasjon ikke tas til følge ,"['opplysning', 'offentliggjort', 'bedt', 'ikk', 'oppført', 'søkerlist', 'varsl', 'dersom', 'ønsk', 'reservasjon', 'ikk', 'tas', 'følg']",0
9643700,2017-09-29,Akademiske yrker,Kontaktinformasjon ,['kontaktinformasjon'],0
9643700,2017-09-29,Akademiske yrker, regiondirektør ,['regiondirektør'],0
9643700,2017-09-29,Akademiske yrker, Seniorrådgiver ,['seniorrådgiv'],0
9643700,2017-09-29,Akademiske yrker,Nøkkelinformasjon ,['nøkkelinformasjon'],0
9643700,2017-09-29,Akademiske yrker,Ref ,['ref'],0
9643700,2017-09-29,Akademiske yrker,nr ,['nr'],0
9643700,2017-09-29,Akademiske yrker,For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9675041,2017-11-23,Akademiske yrker,Klinikk for rus ,"['klinikk', 'rus']",0
9675041,2017-11-23,Akademiske yrker,Klinikken består av fem avdelinger ,"['klinikk', 'består', 'fem', 'avdeling']",0
9675041,2017-11-23,Akademiske yrker,Ref ,['ref'],0
9675041,2017-11-23,Akademiske yrker,nr ,['nr'],0
9675041,2017-11-23,Akademiske yrker,For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9551782,2017-03-27,Akademiske yrker,Oppgi to referanser ,"['oppgi', 'to', 'referans']",0
9551782,2017-03-27,Akademiske yrker, Seksjonsleder psykologspesialist ,"['seksjonsled', 'psykologspesialist']",0
9551782,2017-03-27,Akademiske yrker,Annonsør ,['annonsør'],0
9551782,2017-03-27,Akademiske yrker,Ref ,['ref'],0
9551782,2017-03-27,Akademiske yrker,nr ,['nr'],0
9551782,2017-03-27,Akademiske yrker,Stillingsbrøk ,['stillingsbrøk'],0
9551782,2017-03-27,Akademiske yrker,Fast ,['fast'],0
9551782,2017-03-27,Akademiske yrker,Antall stillinger ,"['antall', 'stilling']",0
9551782,2017-03-27,Akademiske yrker,For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
