Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9538216,2017-03-02,"Helse, pleie og omsorg",Ledige sykepleierstilling ,"['led', 'sykepleierstilling']",0
9538216,2017-03-02,"Helse, pleie og omsorg",Tettstedet ligger ved E og Åsen stasjon på Nordlandsbanen ligger her ,"['tettsted', 'ligg', 'e', 'åsen', 'stasjon', 'nordlandsban', 'ligg']",0
9538216,2017-03-02,"Helse, pleie og omsorg",Åsen er tettsted i Levanger kommune og har ca innbyggere ,"['åsen', 'tettsted', 'levang', 'kommun', 'ca', 'innbygger']",0
9685112,2017-12-08,"Helse, pleie og omsorg",Tiltredelse etter avtale ,"['tiltred', 'avtal']",0
9529134,2017-02-14,"Helse, pleie og omsorg",For ytterligere informasjon om stillingene søke på stillingene se vår hjemmeside ,"['ytterliger', 'informasjon', 'stilling', 'søk', 'stilling', 'se', 'hjemmesid']",0
9685112,2017-12-08,"Helse, pleie og omsorg",For tiden dagstilling ,"['tid', 'dagstilling']",0
9538216,2017-03-02,"Helse, pleie og omsorg",I hver etasje er det to felles spisestuer og en felles stue for brukerne ,"['etasj', 'to', 'fell', 'spisestu', 'fell', 'stue', 'brukern']",0
9685112,2017-12-08,"Helse, pleie og omsorg",Ved seksjon Barn kirurgi er det ledig fast stilling som postvert ,"['seksjon', 'barn', 'kirurgi', 'led', 'fast', 'stilling', 'postver']",0
9588112,2017-06-01,"Helse, pleie og omsorg",Nøkkelinformasjon ,['nøkkelinformasjon'],0
9685112,2017-12-08,"Helse, pleie og omsorg",Klinikken består av følgende avdelinger seksjoner Nyfødt intensiv Barn intensiv Trondsletten habilitering Barn infeksjon Barn medisin Barn kreft ,"['klinikk', 'består', 'følg', 'avdeling', 'seksjon', 'nyfød', 'intensiv', 'barn', 'intensiv', 'trondslett', 'habilitering', 'barn', 'infeksjon', 'barn', 'medisin', 'barn', 'kreft']",0
9685112,2017-12-08,"Helse, pleie og omsorg",Klinikken ivaretar et bredt fagområde med et tverrfaglig behandlingsmiljø innen somatiske sykdommer ,"['klinikk', 'ivaret', 'bredt', 'fagområd', 'tverrfag', 'behandlingsmiljø', 'somatisk', 'sykdomm']",0
9538216,2017-03-02,"Helse, pleie og omsorg", og består av heldøgns omsorgsleiligheter fordelt på etasjer ,"['består', 'heldøgn', 'omsorgslei', 'fordelt', 'etasj']",0
9593579,2017-06-13,"Helse, pleie og omsorg",Personlig egnethet vil bli vektlagt ,"['person', 'egnet', 'vektlagt']",0
9685112,2017-12-08,"Helse, pleie og omsorg",Det er ca innleggelser dagbehandlinger og polikliniske konsultasjoner ,"['ca', 'innlegg', 'dagbehandling', 'poliklinisk', 'konsultasjon']",0
9593579,2017-06-13,"Helse, pleie og omsorg",Dyktige kollegaer ,"['dykt', 'kollega']",0
9685112,2017-12-08,"Helse, pleie og omsorg", år ,['år'],0
9685112,2017-12-08,"Helse, pleie og omsorg",og ungdomsklinikken er en del av universitetssykehuset med lokal regional og delvis landsfunksjon for behandling og pleie av barn og ungdom i aldersgruppen ,"['ungdomsklinikk', 'del', 'universitetssykehus', 'lokal', 'regional', 'delvis', 'landsfunksjon', 'behandling', 'pleie', 'barn', 'ungdom', 'aldersgrupp']",0
9538216,2017-03-02,"Helse, pleie og omsorg",Avdelingen åpner i slutten av april ,"['avdeling', 'åpn', 'slutt', 'april']",0
9593579,2017-06-13,"Helse, pleie og omsorg",Opplæring og veiledning ,"['opplæring', 'veiledning']",0
9685112,2017-12-08,"Helse, pleie og omsorg",Det er døgnplasser dagkirurgisk og poliklinisk aktivitet ved seksjonen ,"['døgnplass', 'dagkirurgisk', 'poliklinisk', 'aktivit', 'seksjon']",0
9539034,2017-03-03,"Helse, pleie og omsorg",Annonsør Trondheim kommune ,"['annonsør', 'trondheim', 'kommun']",0
9552233,2017-03-27,"Helse, pleie og omsorg",på ettermiddag kveld ,"['ettermiddag', 'kveld']",0
9552233,2017-03-27,"Helse, pleie og omsorg",mnd ,['mnd'],0
9584207,2017-05-24,"Helse, pleie og omsorg",føde ,['fød'],0
9539034,2017-03-03,"Helse, pleie og omsorg",Legekontorets preferanser vil bli tillagt stor vekt ,"['legekontor', 'preferans', 'tillagt', 'stor', 'vekt']",0
9539034,2017-03-03,"Helse, pleie og omsorg",Kommunen har jobbet med helhetlige pasientforløp for de fleste tjenesteområder ,"['kommun', 'jobb', 'helhet', 'pasientforløp', 'flest', 'tjenesteområd']",0
9581351,2017-05-19,"Helse, pleie og omsorg",For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9685112,2017-12-08,"Helse, pleie og omsorg",Ønskelig med helsefaglig bakgrunn ,"['ønsk', 'helsefag', 'bakgrunn']",0
9593579,2017-06-13,"Helse, pleie og omsorg",og velferdssenter er delt inn i avdelinger med til sammen brukere fordelt på to etasjer ,"['velferdssent', 'delt', 'avdeling', 'samm', 'bruker', 'fordelt', 'to', 'etasj']",0
9539034,2017-03-03,"Helse, pleie og omsorg",Her har fastlegen en viktig rolle ,"['fast', 'vikt', 'roll']",0
9593579,2017-06-13,"Helse, pleie og omsorg",og velferdssenter er et sertifisert Livsglede sykehjem ,"['velferdssent', 'sertifiser', 'livsgl', 'sykehjem']",0
9514022,2017-01-18,"Helse, pleie og omsorg",Søknadsfrist ,['søknadsfrist'],0
9539034,2017-03-03,"Helse, pleie og omsorg",Trondheim kommune og fastlegene har et velfungerende samarbeidsutvalg ,"['trondheim', 'kommun', 'fast', 'velfunger', 'samarbeidsutvalg']",0
9593579,2017-06-13,"Helse, pleie og omsorg",Ordinære vernepleieroppgaver ,"['ordinær', 'vernepleieroppgav']",0
9539034,2017-03-03,"Helse, pleie og omsorg",gate E Trondheim ,"['gat', 'e', 'trondheim']",0
9552233,2017-03-27,"Helse, pleie og omsorg",Kommunale allmennlegeoppgaver inntil t uke i full kurativ praksis det er mulighet for økte oppgaver i startfasen hvis ønskelig ,"['kommunal', 'allmennlegeoppgav', 'inntil', 't', 'uke', 'full', 'kurativ', 'praksis', 'mul', 'økt', 'oppgav', 'startfas', 'ønsk']",0
9514022,2017-01-18,"Helse, pleie og omsorg",ved spørsmål om stillingen ,"['spørsmål', 'stilling']",0
9685112,2017-12-08,"Helse, pleie og omsorg",Klargjøring av rom ved utreise re senger ,"['klargjøring', 'rom', 'utreis', 're', 'seng']",0
9552233,2017-03-27,"Helse, pleie og omsorg",i dag ,['dag'],0
9593579,2017-06-13,"Helse, pleie og omsorg",Veiledning av kollegaer ,"['veiledning', 'kollega']",0
9538216,2017-03-02,"Helse, pleie og omsorg",Kvalifikasjoner ,['kvalifikasjon'],0
9514022,2017-01-18,"Helse, pleie og omsorg",Oppgi alltid stillingens idnr ,"['oppgi', 'alltid', 'stilling', 'idnr']",0
9588112,2017-06-01,"Helse, pleie og omsorg",For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9588112,2017-06-01,"Helse, pleie og omsorg",nr ,['nr'],0
9593579,2017-06-13,"Helse, pleie og omsorg",Faglig utvikling av enheten ,"['fag', 'utvikling', 'enhet']",0
9514022,2017-01-18,"Helse, pleie og omsorg",vil ikke bli registrert vurdert ,"['ikk', 'registrer', 'vurder']",0
9529134,2017-02-14,"Helse, pleie og omsorg",Søkere må være over år ,"['søker', 'må', 'vær', 'år']",0
9593579,2017-06-13,"Helse, pleie og omsorg",Gyldig arbeids ,"['gyld', 'arbeid']",0
9514022,2017-01-18,"Helse, pleie og omsorg",Søknader som ikke er påført idnr ,"['søknad', 'ikk', 'påført', 'idnr']",0
9593579,2017-06-13,"Helse, pleie og omsorg",og oppholdstillatelse ,['oppholdstillat'],0
9552233,2017-03-27,"Helse, pleie og omsorg", vakter pr ,"['vakt', 'pr']",0
9685112,2017-12-08,"Helse, pleie og omsorg",På årsbasis er det innleggelser og ca polikliniske konsultasjoner inklusiv dagkirurgi ,"['årsbasis', 'innlegg', 'ca', 'poliklinisk', 'konsultasjon', 'inklusiv', 'dagkirurgi']",0
9514022,2017-01-18,"Helse, pleie og omsorg",må oppgis i søknaden ,"['må', 'oppgis', 'søknad']",0
9539034,2017-03-03,"Helse, pleie og omsorg",Personlig egnethet til drift av privat legesenter i team ,"['person', 'egnet', 'drift', 'privat', 'legesent', 'team']",0
9538216,2017-03-02,"Helse, pleie og omsorg",har heldøgns omsorgsboliger og ligger i Åsen ,"['heldøgn', 'omsorgsbo', 'ligg', 'åsen']",0
9552233,2017-03-27,"Helse, pleie og omsorg",Utdanningstittel Allmennlege ,"['utdanningstittel', 'allmenn']",0
9562637,2017-04-18,"Helse, pleie og omsorg", pr ,['pr'],0
9588112,2017-06-01,"Helse, pleie og omsorg",Kontaktinformasjon ,['kontaktinformasjon'],0
9663568,2017-11-03,"Helse, pleie og omsorg",Nærmere opplysninger om stillingen fås ved henvendelse til tjenesteleder boliger for funksjonshemmede ,"['nærmer', 'opplysning', 'stilling', 'fås', 'henvend', 'tjenesteled', 'bol', 'funksjonshemm']",0
9588112,2017-06-01,"Helse, pleie og omsorg",Positivitet ,['positivit'],0
9663568,2017-11-03,"Helse, pleie og omsorg",omsorgstjenesteloven ,['omsorgstjenest'],0
9663568,2017-11-03,"Helse, pleie og omsorg",Helse og ,['hels'],0
9562637,2017-04-18,"Helse, pleie og omsorg",år I de første årene etter utdanning benyttes lønnsstige med kr ,"['år', 'først', 'åren', 'utdanning', 'benytt', 'lønnsst', 'kr']",0
9562637,2017-04-18,"Helse, pleie og omsorg", lønnsøkning pr ,"['lønnsøkning', 'pr']",0
9663568,2017-11-03,"Helse, pleie og omsorg",Fleksibilitet i forhold til utførelse av ulike arbeidsoppgaver vektlegges særskilt ,"['fleksibilit', 'forhold', 'utfør', 'ulik', 'arbeidsoppgav', 'vektlegg', 'særskilt']",0
9524978,2017-02-07,"Helse, pleie og omsorg",Det gjøres oppmerksom på at opplysninger om søk,"['gjør', 'oppmerksom', 'opplysning', 'søk']",0
9514022,2017-01-18,"Helse, pleie og omsorg",bedrift i ,['bedrift'],0
9514022,2017-01-18,"Helse, pleie og omsorg",ble tildelt prisen som årets IA ,"['tildelt', 'pris', 'året', 'ia']",0
9663568,2017-11-03,"Helse, pleie og omsorg",Personlig egnethet tillegges avgjørende vekt for tilsetting ,"['person', 'egnet', 'tillegg', 'avgjør', 'vekt', 'tilsetting']",0
9562637,2017-04-18,"Helse, pleie og omsorg",år etter det første og det andre året kr ,"['år', 'først', 'andr', 'året', 'kr']",0
9562637,2017-04-18,"Helse, pleie og omsorg", etter det tredje året ,"['tredj', 'året']",0
9539034,2017-03-03,"Helse, pleie og omsorg",nr ,['nr'],0
9593579,2017-06-13,"Helse, pleie og omsorg", Enhetsleder ,['enhetsled'],0
9562637,2017-04-18,"Helse, pleie og omsorg",Har du mer enn års relevant erfaring som tannlege vurderes lønn individuelt ,"['mer', 'års', 'relevant', 'erfaring', 'tann', 'vurder', 'lønn', 'individuelt']",0
9539034,2017-03-03,"Helse, pleie og omsorg",Stillingsbrøk ,['stillingsbrøk'],0
9539034,2017-03-03,"Helse, pleie og omsorg",Fast ,['fast'],0
9593579,2017-06-13,"Helse, pleie og omsorg",Jakobsli ,['jakobsli'],0
9562637,2017-04-18,"Helse, pleie og omsorg",Medlemskap i pensjonsordning KLP egenandel av pensjonsgivende inntekt ,"['medlemskap', 'pensjonsordning', 'klp', 'egenandel', 'pensjonsgiv', 'inntekt']",0
9514022,2017-01-18,"Helse, pleie og omsorg",Veiledning ved behov ,"['veiledning', 'behov']",0
9593579,2017-06-13,"Helse, pleie og omsorg",Nøkkelinformasjon ,['nøkkelinformasjon'],0
9562637,2017-04-18,"Helse, pleie og omsorg",Tilsetting skjer på de vilkår og med de plikter som følger av lover reglement og gjeldende tariffavtale ,"['tilsetting', 'skjer', 'vilkår', 'plikt', 'følg', 'lov', 'reglement', 'gjeld', 'tariffavtal']",0
9562637,2017-04-18,"Helse, pleie og omsorg",Nærmere opplysninger om stillingene fås ved henvendelse til overtannlege ,"['nærmer', 'opplysning', 'stilling', 'fås', 'henvend', 'overtann']",0
9593579,2017-06-13,"Helse, pleie og omsorg",Ref ,['ref'],0
9562637,2017-04-18,"Helse, pleie og omsorg",tlf ,['tlf'],0
9588112,2017-06-01,"Helse, pleie og omsorg",Personlig egnethet ,"['person', 'egnet']",0
9514022,2017-01-18,"Helse, pleie og omsorg",Dersom tilsetting foretas ved bruk av slik fortrinnsrett vil tilsetting kunne skje i alternativ stilling ,"['dersom', 'tilsetting', 'foret', 'bruk', 'fortrinnsrett', 'tilsetting', 'kunn', 'skje', 'alternativ', 'stilling']",0
9552233,2017-03-27,"Helse, pleie og omsorg",Personlig egnethet vil bli vektlagt ,"['person', 'egnet', 'vektlagt']",0
9514022,2017-01-18,"Helse, pleie og omsorg",Utviklingsarbeidet ved seksjonen er fundert på et gjensidig forpliktende partssamarbeid og det legges til rette for og forventes at medarbeiderne bidrar aktivt i utviklingen av egen arbeidsplass ,"['utviklingsarbeid', 'seksjon', 'funder', 'gjensid', 'forplikt', 'partssamarbeid', 'legg', 'rett', 'forvent', 'medarbeidern', 'bidr', 'aktiv', 'utvikling', 'egen', 'arbeidsplass']",0
9538216,2017-03-02,"Helse, pleie og omsorg",Beskrivelse ,['beskriv'],0
9514022,2017-01-18,"Helse, pleie og omsorg",eller tjenesteenhetsleder ,"['ell', 'tjenesteenhetsled']",0
9685112,2017-12-08,"Helse, pleie og omsorg",Barne ,['barn'],0
9663568,2017-11-03,"Helse, pleie og omsorg",p Søknadsfrist november ,"['p', 'søknadsfrist', 'novemb']",0
9562637,2017-04-18,"Helse, pleie og omsorg",Det stilles krav om personlig egnethet i form av gode kommunikasjons ,"['still', 'krav', 'person', 'egnet', 'form', 'god', 'kommunikasjon']",0
9593579,2017-06-13,"Helse, pleie og omsorg",Et positivt og trivelig arbeidsmiljø ,"['positiv', 'triv', 'arbeidsmiljø']",0
9593579,2017-06-13,"Helse, pleie og omsorg",Et godt miljø for faglig utvikling ,"['godt', 'miljø', 'fag', 'utvikling']",0
9663568,2017-11-03,"Helse, pleie og omsorg",vil ikke bli registrert vurdert ,"['ikk', 'registrer', 'vurder']",0
9514022,2017-01-18,"Helse, pleie og omsorg", tlf ,['tlf'],0
9538216,2017-03-02,"Helse, pleie og omsorg",Arbeidstiden for stillingen er på timer per uke i stilling ,"['arbeidstid', 'stilling', 'tim', 'per', 'uke', 'stilling']",0
9538216,2017-03-02,"Helse, pleie og omsorg",Turnusen er over uker ,"['turnus', 'uker']",0
9514022,2017-01-18,"Helse, pleie og omsorg",Nærmere opplysninger om stillingen fås ved henvendelse til seksjonsleder ,"['nærmer', 'opplysning', 'stilling', 'fås', 'henvend', 'seksjonsled']",0
9663568,2017-11-03,"Helse, pleie og omsorg",Søknader som ikke er påført id ,"['søknad', 'ikk', 'påført', 'id']",0
9538216,2017-03-02,"Helse, pleie og omsorg",Stillingen er nattstilling med for tiden arbeid hver helg ,"['stilling', 'nattstilling', 'tid', 'arbeid', 'helg']",0
9593579,2017-06-13,"Helse, pleie og omsorg",Spennende utfordrende og mangfoldige arbeidsoppgaver ,"['spenn', 'utfordr', 'mangfold', 'arbeidsoppgav']",0
9593579,2017-06-13,"Helse, pleie og omsorg",Lønn etter sentrale avtaler og Trondheim kommunes lokale avtaler ,"['lønn', 'sentral', 'avtal', 'trondheim', 'kommun', 'lokal', 'avtal']",0
9538216,2017-03-02,"Helse, pleie og omsorg",søker etter sykepleier i fast stilling ,"['søk', 'sykeplei', 'fast', 'stilling']",0
9539034,2017-03-03,"Helse, pleie og omsorg",Ref ,['ref'],0
9663568,2017-11-03,"Helse, pleie og omsorg",må oppgis i søknaden ,"['må', 'oppgis', 'søknad']",0
9588112,2017-06-01,"Helse, pleie og omsorg", Avdelingsleder ,['avdelingsled'],0
9663568,2017-11-03,"Helse, pleie og omsorg", color ,['color'],0
9538216,2017-03-02,"Helse, pleie og omsorg",Enhet hjemmetjenester avdeling ,"['enh', 'hjemmetjenest', 'avdeling']",0
9514022,2017-01-18,"Helse, pleie og omsorg",Tilsetting skjer på kommunale vilkår ,"['tilsetting', 'skjer', 'kommunal', 'vilkår']",0
9663568,2017-11-03,"Helse, pleie og omsorg",a style ,"['a', 'styl']",0
9663568,2017-11-03,"Helse, pleie og omsorg",epost ,['epost'],0
9663568,2017-11-03,"Helse, pleie og omsorg", tlf ,['tlf'],0
9514022,2017-01-18,"Helse, pleie og omsorg", ledd ,['ledd'],0
9514022,2017-01-18,"Helse, pleie og omsorg",og omsorgstjenestelovens ,['omsorgstjenest'],0
9514022,2017-01-18,"Helse, pleie og omsorg",Før tiltredelse i stillingen må det framlegges ny politiattest i henhold til Helse ,"['tiltred', 'stilling', 'må', 'framlegg', 'ny', 'politiattest', 'henhold', 'hels']",0
9593579,2017-06-13,"Helse, pleie og omsorg",Kontaktinformasjon ,['kontaktinformasjon'],0
9562637,2017-04-18,"Helse, pleie og omsorg",Utdanningstittel Tannlege ,"['utdanningstittel', 'tann']",0
9539034,2017-03-03,"Helse, pleie og omsorg",Startdato ,['startdato'],0
9529134,2017-02-14,"Helse, pleie og omsorg",Andre uten fagutdanning relevant bakgrunn kan også være aktuelle ,"['andr', 'fagutdanning', 'relevant', 'bakgrunn', 'vær', 'aktuell']",0
9538216,2017-03-02,"Helse, pleie og omsorg",Ved tilsetning i stillingen vil det bli lagt stor vekt på personlige egenskaper og egnethet ,"['tilsetning', 'stilling', 'lagt', 'stor', 'vekt', 'person', 'egenskap', 'egnet']",0
9538216,2017-03-02,"Helse, pleie og omsorg",Søkere som opplever problemer med modulen kan kontakte servicekontoret Levanger tlf ,"['søker', 'opplev', 'problem', 'modul', 'kontakt', 'servicekontor', 'levang', 'tlf']",0
9539034,2017-03-03,"Helse, pleie og omsorg",på ettermiddag kveld ,"['ettermiddag', 'kveld']",0
9581351,2017-05-19,"Helse, pleie og omsorg",Medlemskap i pensjonsordning pensjonstrekk gruppelivsforsikring og ulykkesforsikring ,"['medlemskap', 'pensjonsordning', 'pensjonstrekk', 'gruppelivsforsikring', 'ulykkesforsikring']",0
9538216,2017-03-02,"Helse, pleie og omsorg",Søknad sendes via kommunens rekrutteringsmodul på nett ,"['søknad', 'send', 'via', 'kommun', 'rekrutteringsmodul', 'nett']",0
9538216,2017-03-02,"Helse, pleie og omsorg",Søknad sendes ,"['søknad', 'send']",0
9514022,2017-01-18,"Helse, pleie og omsorg",Steinkjer kommune er IA ,"['steinkj', 'kommun', 'ia']",0
9561059,2017-04-10,"Helse, pleie og omsorg",kommune ,['kommun'],0
9581351,2017-05-19,"Helse, pleie og omsorg",Trivelig arbeidsmiljø ,"['triv', 'arbeidsmiljø']",0
9514022,2017-01-18,"Helse, pleie og omsorg",Søknader blir ikke returnert ,"['søknad', 'ikk', 'returner']",0
9581351,2017-05-19,"Helse, pleie og omsorg",Lederutdanning erfaring vektlegges ,"['lederutdanning', 'erfaring', 'vektlegg']",0
9581351,2017-05-19,"Helse, pleie og omsorg",Daglig oppfølging av HMS og kvalitet ,"['dag', 'oppfølging', 'hms', 'kvalit']",0
9581351,2017-05-19,"Helse, pleie og omsorg",Høyt faglig nivå ,"['høyt', 'fag', 'nivå']",0
9581351,2017-05-19,"Helse, pleie og omsorg",Fleksibel arbeidstid ,"['fleksibel', 'arbeidstid']",0
9538216,2017-03-02,"Helse, pleie og omsorg",Lønn i henhold til gjeldende tariffavtaler og pensjonsordninger ,"['lønn', 'henhold', 'gjeld', 'tariffavtal', 'pensjonsordning']",0
9538216,2017-03-02,"Helse, pleie og omsorg",Lønnsvilkår ,['lønnsvilkår'],0
9538216,2017-03-02,"Helse, pleie og omsorg",Kommunen er røykfri ,"['kommun', 'røykfri']",0
9584207,2017-05-24,"Helse, pleie og omsorg",Arbeidet er organisert i poliklinikk og familieinnleggelser ,"['arbeid', 'organiser', 'poliklinikk', 'familieinnlegg']",0
9514022,2017-01-18,"Helse, pleie og omsorg",Kopi av vitnemål og attester avkreves den som tilsettes ,"['kopi', 'vitnemål', 'attest', 'avkrev', 'tilsett']",0
9514022,2017-01-18,"Helse, pleie og omsorg",Søknad med kortfattet CV kan også sendes Steinkjer kommune Personaltjenesten postboks Steinkjer ,"['søknad', 'kortfatt', 'cv', 'send', 'steinkj', 'kommun', 'personaltjenest', 'postboks', 'steinkj']",0
9584207,2017-05-24,"Helse, pleie og omsorg",Det er stor aktivitet på fagutvikling og forskning ,"['stor', 'aktivit', 'fagutvikling', 'forskning']",0
9584207,2017-05-24,"Helse, pleie og omsorg",Avdelingen er ISO sertifisert og har godt beskrevne rutiner for store deler av virksomheten ,"['avdeling', 'iso', 'sertifiser', 'godt', 'beskrevn', 'rutin', 'stor', 'del', 'virksom']",0
9584207,2017-05-24,"Helse, pleie og omsorg",Vedkommende som får tilbud om ansettelse må legge frem tilfredsstillende politiattest vandel jfr Lov om helsepersonell a ikke eldre enn måneder ,"['vedkomm', 'får', 'tilbud', 'ansett', 'må', 'legg', 'frem', 'tilfredsstill', 'politiattest', 'vandel', 'jfr', 'lov', 'helsepersonell', 'a', 'ikk', 'eldr', 'måned']",0
9584207,2017-05-24,"Helse, pleie og omsorg",Det er en målsetting at arbeidsstyrken i størst mulig grad gjenspeiler mangfoldet i befolkningen ,"['målsetting', 'arbeidsstyrk', 'størst', 'mul', 'grad', 'gjenspeil', 'mangfold', 'befolkning']",0
9561059,2017-04-10,"Helse, pleie og omsorg",no for å se fullstendige annonser og for å sende søknad ,"['se', 'fullstend', 'annons', 'send', 'søknad']",0
9584207,2017-05-24,"Helse, pleie og omsorg",Det skal derfor arbeides for å oppnå best mulig alders ,"['derfor', 'arbeid', 'oppnå', 'best', 'mul', 'ald']",0
9538216,2017-03-02,"Helse, pleie og omsorg",Søkere med interesse for dette må oppgi dette i søknaden ,"['søker', 'interess', 'dett', 'må', 'oppgi', 'dett', 'søknad']",0
9584207,2017-05-24,"Helse, pleie og omsorg",Enheten har felles ledelse med BUP sykehuset Levanger mil unna og utgjør sammen BUP HNT ,"['enhet', 'fell', 'led', 'bup', 'sykehus', 'levang', 'mil', 'unn', 'utgjør', 'samm', 'bup', 'hnt']",0
9538216,2017-03-02,"Helse, pleie og omsorg",Ved eventuelle interne rokkeringer kan andre stillinger bli ledige ,"['eventuell', 'intern', 'rokkering', 'andr', 'stilling', 'led']",0
9584207,2017-05-24,"Helse, pleie og omsorg",og kjønnsbalanse i arbeidsstokken og rekruttere personer med innvandrerbakgrunn ,"['kjønnsbalans', 'arbeidsstokk', 'rekrutter', 'person', 'innvandrerbakgrunn']",0
9514022,2017-01-18,"Helse, pleie og omsorg",bedrift og opptatt av mangfold og vi oppfordrer alle kvalifiserte kandidater til å søke jobb hos oss uansett alder kjønn funksjonshemming nasjonalitet eller etnisk bakgrunn ,"['bedrift', 'opptatt', 'mangfold', 'oppfordr', 'all', 'kvalifiser', 'kandidat', 'søk', 'jobb', 'hos', 'uansett', 'ald', 'kjønn', 'funksjonshemming', 'nasjonalit', 'ell', 'etnisk', 'bakgrunn']",0
9538216,2017-03-02,"Helse, pleie og omsorg",Søkere som vil påberope seg fortrinnsrett må angi dette i søknaden ,"['søker', 'påberop', 'fortrinnsrett', 'må', 'angi', 'dett', 'søknad']",0
9539034,2017-03-03,"Helse, pleie og omsorg",mnd ,['mnd'],0
9514022,2017-01-18,"Helse, pleie og omsorg",Vi gjør oppmerksom på at også søkere som ber om å bli unntatt offentlighet kan bli ført opp på søkerliste ,"['gjør', 'oppmerksom', 'søker', 'ber', 'unntatt', 'offent', 'ført', 'søkerlist']",0
9584207,2017-05-24,"Helse, pleie og omsorg",Tjenesteplanen utformes i samarbeid med seksjonen ,"['tjenesteplan', 'utform', 'samarbeid', 'seksjon']",0
9538216,2017-03-02,"Helse, pleie og omsorg", https yout,"['https', 'yout']",0
9514022,2017-01-18,"Helse, pleie og omsorg",Søkere som påberoper seg slik fortrinnsrett må gjøre oppmerksom på det i søknaden ,"['søker', 'påberop', 'fortrinnsrett', 'må', 'gjør', 'oppmerksom', 'søknad']",0
9584207,2017-05-24,"Helse, pleie og omsorg",Seksjonen har legehjemler overlege og Lis ,"['seksjon', 'legehjeml', 'lis']",0
9538216,2017-03-02,"Helse, pleie og omsorg",a href ,"['a', 'href']",0
9514022,2017-01-18,"Helse, pleie og omsorg", og AML ,['aml'],0
9539034,2017-03-03,"Helse, pleie og omsorg",Kommunale allmennlegeoppgaver inntil t uke ,"['kommunal', 'allmennlegeoppgav', 'inntil', 't', 'uke']",0
9514022,2017-01-18,"Helse, pleie og omsorg",Deltidsansatte i faste stillinger kan ha avtalefesta fortrinnsrett til stillingsutvidelse i henhold til HTA ,"['deltidsansatt', 'fast', 'stilling', 'avtalefest', 'fortrinnsrett', 'stillingsutvid', 'henhold', 'hta']",0
9538216,2017-03-02,"Helse, pleie og omsorg",Lokasjon ,['lokasjon'],0
9584207,2017-05-24,"Helse, pleie og omsorg",Avdelingen vektlegger kontinuerlig utviklingsarbeid og det er store muligheter for faglig fordypning spesialisering og klinisk forskning ,"['avdeling', 'vektlegg', 'kontinuer', 'utviklingsarbeid', 'stor', 'mul', 'fag', 'fordypning', 'spesialisering', 'klinisk', 'forskning']",0
9584207,2017-05-24,"Helse, pleie og omsorg",Det legges stor vekt på fagutvikling og kompetanse internt i avdelingen og i sammenheng med samarbeidspartnere omkring oss ,"['legg', 'stor', 'vekt', 'fagutvikling', 'kompetans', 'internt', 'avdeling', 'sammenheng', 'samarbeidspartner', 'omkring']",0
9561059,2017-04-10,"Helse, pleie og omsorg",Institusjonsbaserte tjenester ,"['institusjonsbaser', 'tjenest']",0
9584207,2017-05-24,"Helse, pleie og omsorg",Flere doktorgradsarbeider er etablert med tilknytning til avdelingen bl ,"['fler', 'doktorgradsarbeid', 'etabler', 'tilknytning', 'avdeling', 'bl']",0
9584207,2017-05-24,"Helse, pleie og omsorg",a om angst skolefobi og rus ,"['a', 'angst', 'skolefobi', 'rus']",0
9584207,2017-05-24,"Helse, pleie og omsorg",BUP Namsos har ca ansatte psykologer pedagoger sykepleiere og sosionomer ,"['bup', 'namso', 'ca', 'ansatt', 'psykolog', 'pedagog', 'sykepleier', 'sosionom']",0
9539034,2017-03-03,"Helse, pleie og omsorg",i dag ,['dag'],0
9538216,2017-03-02,"Helse, pleie og omsorg",Stillingtype Fast ansatt ,"['stillingtyp', 'fast', 'ansatt']",0
9581351,2017-05-19,"Helse, pleie og omsorg",Kjemi ,['kjemi'],0
9539034,2017-03-03,"Helse, pleie og omsorg", vakter pr ,"['vakt', 'pr']",0
9581351,2017-05-19,"Helse, pleie og omsorg",Bioingeniørfag ,['bioingeniørfag'],0
9561059,2017-04-10,"Helse, pleie og omsorg",Gå inn på www ,"['gå', 'www']",0
9561059,2017-04-10,"Helse, pleie og omsorg",melhus ,['melhus'],0
9538216,2017-03-02,"Helse, pleie og omsorg",Søkere som ikke får sin anmodning om å bli unntatt offentlighet tatt til følge vil få varsel om dette ,"['søker', 'ikk', 'får', 'anmodning', 'unntatt', 'offent', 'tatt', 'følg', 'få', 'varsel', 'dett']",0
9538216,2017-03-02,"Helse, pleie og omsorg",Det gjøres oppmerksom på at opplysninger om søkerne kan bli offentliggjort selv om søker har bedt om å få sitt navn m v unntatt fra offentlig søkerliste ,"['gjør', 'oppmerksom', 'opplysning', 'søkern', 'offentliggjort', 'søk', 'bedt', 'få', 'navn', 'm', 'v', 'unntatt', 'offent', 'søkerlist']",0
9584207,2017-05-24,"Helse, pleie og omsorg",Det må påregnes noe ambulant arbeid ,"['må', 'påregn', 'ambulant', 'arbeid']",0
9584207,2017-05-24,"Helse, pleie og omsorg",Avdelingen er i stor vekst både i forhold til ansatte og henviste saker ,"['avdeling', 'stor', 'vekst', 'båd', 'forhold', 'ansatt', 'henvist', 'sak']",0
